	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL4_converted.txt
57	710.164917	707.492188	709.575989	709.257141	709.386719	709.421326	709.473206	709.514587	709.557129	709.614075	709.642883	709.679443	709.697327	709.719299	709.733276	709.748962	709.800659	709.839661	709.871765	709.892212	709.905518	709.914856	709.918091	709.911316	709.887695	709.853271	709.813538	709.771667	709.675110	709.602722	709.554199	709.520935
58	709.290894	707.491516	709.577637	709.259827	709.391968	709.428589	709.482910	709.526489	709.569763	709.627136	709.655945	709.692444	709.710571	709.732666	709.746887	709.762756	709.815430	709.854492	709.885803	709.905212	709.918091	709.928040	709.933594	709.937500	709.932556	709.923035	709.912048	709.900269	709.874329	709.862854	709.874756	709.909973
59	712.801270	707.490845	709.579285	709.262512	709.397156	709.435791	709.492493	709.538269	709.582214	709.639954	709.668701	709.705078	709.723389	709.745605	709.760010	709.776001	709.829346	709.868164	709.898438	709.916626	709.928955	709.939514	709.947449	709.962585	709.977173	709.993530	710.012024	710.030579	710.071899	710.107117	710.149902	710.209473
60	707.891418	707.490173	709.580933	709.265198	709.402283	709.442932	709.501953	709.549927	709.594482	709.652527	709.681152	709.717346	709.735779	709.758057	709.772644	709.788696	709.842346	709.880554	709.909424	709.926025	709.937378	709.947998	709.957581	709.982117	710.013550	710.052185	710.095642	710.139221	710.230774	710.286499	710.318726	710.344177
61	712.094360	707.489502	709.582581	709.267883	709.407349	709.450012	709.511292	709.561462	709.606567	709.664856	709.693298	709.729248	709.747742	709.770020	709.784729	709.800781	709.854431	709.891663	709.918640	709.933228	709.942932	709.952698	709.962769	709.993286	710.036682	710.091370	710.152771	710.214172	710.340149	710.404541	710.414307	710.389832
62	709.477112	707.488892	709.584290	709.270630	709.412415	709.457092	709.520569	709.572876	709.618530	709.676941	709.705200	709.740845	709.759338	709.781555	709.796326	709.812317	709.865662	709.901489	709.926147	709.938171	709.945496	709.953308	709.962402	709.994446	710.043579	710.106628	710.177612	710.249084	710.398315	710.477600	710.487549	710.445923
63	709.477112	707.488220	709.585938	709.273315	709.417358	709.464050	709.529663	709.584045	709.630249	709.688660	709.716736	709.752014	709.770447	709.792542	709.807312	709.823181	709.875916	709.909973	709.931885	709.940796	709.945007	709.949646	709.956116	709.984680	710.032410	710.095093	710.166321	710.239258	710.400635	710.507629	710.557190	710.559326
64	711.750610	707.487549	709.587585	709.276001	709.422241	709.470947	709.538635	709.595032	709.641785	709.700073	709.727966	709.762817	709.781128	709.803040	709.817749	709.833435	709.885254	709.917236	709.935974	709.941345	709.941650	709.941895	709.944092	709.963867	710.002441	710.054932	710.115540	710.178894	710.330872	710.460876	710.567139	710.651306
65	710.714233	707.486877	709.589233	709.278687	709.427063	709.477783	709.547485	709.605835	709.653076	709.711182	709.738892	709.773254	709.791382	709.813049	709.827637	709.843140	709.893738	709.923340	709.938599	709.940063	709.935791	709.930603	709.926880	709.932739	709.954285	709.986328	710.023987	710.063965	710.168030	710.280212	710.403381	710.533020
66	711.220398	707.486206	709.590881	709.281372	709.431824	709.484558	709.556213	709.616455	709.664124	709.721985	709.749512	709.783325	709.801208	709.822571	709.837036	709.852295	709.901428	709.928467	709.940125	709.937500	709.928345	709.917053	709.906311	709.894470	709.892944	709.896362	709.900757	709.904907	709.919067	709.953674	710.016235	710.100281
67	709.295715	707.485535	709.592529	709.284058	709.436523	709.491272	709.564819	709.626892	709.674927	709.732483	709.759827	709.793030	709.810669	709.831665	709.845947	709.860962	709.908447	709.932861	709.941040	709.934570	709.920776	709.903503	709.885620	709.855286	709.829041	709.801514	709.769592	709.733704	709.639648	709.561768	709.510620	709.482788
68	707.022217	707.484924	709.594177	709.286743	709.441162	709.497925	709.573303	709.637146	709.685486	709.742676	709.769836	709.802368	709.819763	709.840332	709.854431	709.869141	709.914917	709.936829	709.941956	709.932312	709.914795	709.892639	709.868835	709.822937	709.776062	709.723145	709.661926	709.594238	709.414368	709.243835	709.094055	708.967773
69	709.993042	707.484375	709.595886	709.289490	709.445801	709.504578	709.581726	709.647278	709.695862	709.752625	709.779602	709.811401	709.828552	709.848633	709.862549	709.876953	709.921021	709.940674	709.943420	709.931641	709.911865	709.886658	709.859192	709.803650	709.744690	709.677979	709.602295	709.520447	709.308167	709.106445	708.922546	708.761414
70	708.951721	707.483765	709.597534	709.292175	709.450317	709.511108	709.589966	709.657166	709.705994	709.762268	709.789001	709.820007	709.836914	709.856506	709.870178	709.884277	709.926697	709.944397	709.945557	709.932861	709.912537	709.886475	709.858032	709.800049	709.739258	709.672546	709.599731	709.523987	709.340271	709.177429	709.031433	708.899536
71	707.194092	707.483154	709.599182	709.294861	709.454773	709.517578	709.598083	709.666870	709.715881	709.771667	709.798096	709.828308	709.844910	709.864014	709.877441	709.891174	709.932007	709.948120	709.948425	709.936035	709.916809	709.892090	709.865295	709.811768	709.758728	709.704468	709.649780	709.597656	709.493530	709.428772	709.386169	709.350220
72	710.532715	707.482544	709.600830	709.297485	709.459167	709.523987	709.606079	709.676392	709.725586	709.780823	709.806885	709.836304	709.852539	709.871155	709.884338	709.897644	709.936951	709.951782	709.951843	709.940735	709.923950	709.902283	709.879150	709.835083	709.796143	709.762085	709.734070	709.714539	709.711548	709.766663	709.854980	709.953613
73	712.987549	707.481934	709.602478	709.300110	709.463501	709.530334	709.613953	709.685730	709.735046	709.789734	709.815369	709.843994	709.859802	709.877930	709.890808	709.903687	709.941467	709.955200	709.955383	709.946228	709.932678	709.915039	709.896545	709.863708	709.840210	709.826660	709.823792	709.832764	709.906555	710.037842	710.200623	710.373108
74	709.653809	707.481323	709.604126	709.302734	709.467773	709.536621	709.621704	709.694885	709.744263	709.798340	709.823547	709.851318	709.866699	709.884338	709.896851	709.909302	709.945496	709.958191	709.958740	709.951843	709.941895	709.928528	709.914795	709.892456	709.881714	709.883362	709.896851	709.921265	710.018372	710.143127	710.273621	710.396362
75	710.179321	707.480713	709.605835	709.305420	709.472046	709.542847	709.629395	709.703857	709.753296	709.806763	709.831421	709.858398	709.873291	709.890381	709.902466	709.914551	709.949097	709.960693	709.961792	709.957275	709.951050	709.942017	709.932861	709.919556	709.918213	709.928955	709.949829	709.977661	710.055420	710.116699	710.150391	710.158203
76	708.421509	707.480164	709.607483	709.308044	709.476196	709.549072	709.636902	709.712708	709.762024	709.814880	709.839050	709.865112	709.879456	709.896118	709.907715	709.919312	709.952148	709.962830	709.964417	709.962524	709.960144	709.955505	709.950806	709.945557	709.951111	709.967346	709.990723	710.016541	710.063049	710.059021	710.008728	709.932007
77	711.043701	707.479553	709.609131	709.310669	709.480286	709.555176	709.644287	709.721313	709.770508	709.822754	709.846313	709.871521	709.885254	709.901428	709.912476	709.923645	709.954712	709.964417	709.966614	709.967346	709.968872	709.968689	709.968384	709.970520	709.981567	710.001343	710.025574	710.049011	710.074585	710.036804	709.953308	709.854492
78	709.634766	707.478943	709.610779	709.313232	709.484314	709.561218	709.651550	709.729736	709.778748	709.830383	709.853271	709.877625	709.890686	709.906372	709.916809	709.927551	709.956787	709.965515	709.968323	709.971619	709.976990	709.981140	709.985046	709.993835	710.009094	710.031067	710.055664	710.078064	710.099487	710.065125	709.996948	709.921204
79	709.472412	707.478333	709.612427	709.315796	709.488281	709.567200	709.658691	709.737976	709.786743	709.837769	709.859924	709.883423	709.895752	709.910950	709.920715	709.931030	709.958374	709.966064	709.969421	709.975098	709.984070	709.992310	710.000122	710.014587	710.032654	710.055420	710.079956	710.102661	710.135254	710.136230	710.123718	710.109558
80	709.309998	707.477722	709.614075	709.318359	709.492188	709.573120	709.665710	709.746033	709.794495	709.844910	709.866272	709.888916	709.900452	709.915161	709.924255	709.934082	709.959473	709.966003	709.969727	709.977478	709.989685	710.001526	710.012695	710.031433	710.050293	710.071594	710.094177	710.116272	710.164124	710.212402	710.272400	710.341797
81	713.852173	707.477112	709.615723	709.320923	709.496033	709.578979	709.672607	709.753906	709.802002	709.851807	709.872314	709.894104	709.904846	709.919006	709.927429	709.936707	709.960083	709.965271	709.969055	709.978455	709.993225	710.007996	710.021667	710.042480	710.059021	710.074707	710.090454	710.106262	710.150940	710.218323	710.311890	710.419800
82	708.789429	707.476563	709.617432	709.323486	709.499878	709.584839	709.679382	709.761658	709.809326	709.858521	709.878113	709.899048	709.908997	709.922546	709.930298	709.938965	709.960266	709.963928	709.967407	709.977905	709.994507	710.011414	710.026672	710.047302	710.058350	710.064026	710.067078	710.068970	710.080566	710.116516	710.172852	710.233154
83	709.481934	707.476013	709.619080	709.325989	709.503601	709.590515	709.685974	709.769165	709.816345	709.864929	709.883606	709.903625	709.912781	709.925659	709.932739	709.940796	709.959900	709.961914	709.964783	709.975891	709.993713	710.012146	710.028442	710.047913	710.052429	710.046753	710.035217	710.020325	709.984741	709.963562	709.949768	709.929871
84	709.658569	707.475464	709.620728	709.328491	709.507263	709.596130	709.692444	709.776489	709.823120	709.871094	709.888855	709.907898	709.916260	709.928467	709.934814	709.942261	709.959106	709.959412	709.961426	709.972778	709.991394	710.011108	710.028381	710.047363	710.047119	710.032837	710.010193	709.982483	709.910339	709.844727	709.781738	709.716858
85	709.653809	707.474915	709.622375	709.330933	709.510864	709.601685	709.698730	709.783630	709.829651	709.877014	709.893860	709.911865	709.919434	709.930969	709.936584	709.943359	709.957947	709.956482	709.957458	709.968750	709.987854	710.008728	710.027161	710.047363	710.045898	710.028137	710.000916	709.968140	709.882568	709.801453	709.725769	709.659180
86	710.002502	707.474365	709.624023	709.333374	709.514404	709.607178	709.704895	709.790588	709.835938	709.882690	709.898621	709.915588	709.922302	709.933167	709.938049	709.944153	709.956421	709.953186	709.952942	709.963806	709.983093	710.005005	710.024902	710.048218	710.049438	710.033936	710.009399	709.979919	709.905273	709.836731	709.776917	709.732117
87	708.947021	707.473816	709.625671	709.335815	709.517883	709.612610	709.710938	709.797363	709.842041	709.888123	709.903137	709.919067	709.924927	709.935059	709.939209	709.944641	709.954590	709.949524	709.947815	709.957886	709.976990	709.999695	710.021179	710.049133	710.056396	710.048218	710.032471	710.013306	709.969116	709.933960	709.908081	709.895325
88	711.421021	707.473267	709.627319	709.338196	709.521301	709.617920	709.716797	709.803955	709.847961	709.893311	709.907410	709.922302	709.927307	709.936646	709.940063	709.944824	709.952454	709.945496	709.942078	709.950867	709.969177	709.992249	710.015076	710.048279	710.063538	710.065735	710.062317	710.057190	710.052185	710.057617	710.068542	710.083923
89	709.481934	707.472778	709.629028	709.340637	709.524719	709.623230	709.722595	709.810425	709.853760	709.898315	709.911499	709.925354	709.929504	709.938049	709.940735	709.944763	709.950073	709.941162	709.935730	709.942627	709.959351	709.982056	710.005615	710.043396	710.066833	710.079895	710.089111	710.097778	710.128418	710.167114	710.203796	710.232605
90	710.527954	707.472229	709.630676	709.343018	709.528015	709.628418	709.728149	709.816650	709.859314	709.903015	709.915283	709.928101	709.931396	709.939148	709.941101	709.944397	709.947327	709.936401	709.928589	709.932922	709.947205	709.968506	709.991821	710.032471	710.062683	710.085022	710.104675	710.124023	710.178955	710.237305	710.287415	710.321777
91	710.188721	707.471680	709.632324	709.345337	709.531250	709.633484	709.733582	709.822693	709.864685	709.907471	709.918823	709.930603	709.933044	709.940002	709.941223	709.943787	709.944336	709.931274	709.920776	709.921814	709.932739	709.951477	709.973328	710.014343	710.048706	710.077209	710.103455	710.128662	710.192627	710.254822	710.307922	710.347046
92	710.532715	707.471130	709.633972	709.347656	709.534424	709.638489	709.738831	709.828552	709.869873	709.911682	709.922119	709.932861	709.934448	709.940613	709.941101	709.942932	709.941101	709.925903	709.912354	709.909424	709.916077	709.931030	709.950012	709.988403	710.023438	710.054077	710.082031	710.107361	710.162842	710.209778	710.249329	710.282166
93	710.699829	707.470581	709.635620	709.349915	709.537537	709.643372	709.743896	709.834229	709.874878	709.915649	709.925232	709.934937	709.935669	709.941040	709.940796	709.941895	709.937683	709.920349	709.903503	709.896057	709.897583	709.907593	709.922363	709.955078	709.987244	710.015991	710.041077	710.061462	710.093567	710.107971	710.114685	710.119812
94	709.138000	707.470032	709.637268	709.352173	709.540588	709.648132	709.748840	709.839722	709.879700	709.919434	709.928162	709.936829	709.936707	709.941284	709.940308	709.940674	709.934143	709.914795	709.894531	709.882141	709.877869	709.882019	709.891479	709.916016	709.942627	709.966736	709.986450	709.999634	710.004395	709.983093	709.952698	709.923035
95	709.825806	707.469482	709.638916	709.354370	709.543579	709.652832	709.753601	709.845032	709.884338	709.923035	709.930908	709.938538	709.937561	709.941345	709.939697	709.939331	709.930603	709.909363	709.885742	709.868225	709.857788	709.855469	709.858887	709.873596	709.893250	709.911865	709.926331	709.933716	709.920776	709.879700	709.831299	709.787659
96	709.500977	707.468994	709.640625	709.356628	709.546570	709.657471	709.758240	709.850220	709.888855	709.926514	709.933533	709.940125	709.938354	709.941345	709.939026	709.937927	709.927185	709.904297	709.877502	709.854919	709.838196	709.829102	709.826050	709.830017	709.842041	709.855408	709.866211	709.871094	709.856323	709.818970	709.779297	709.749390
97	709.835327	707.468445	709.642273	709.358765	709.549438	709.661926	709.762634	709.855164	709.893127	709.929749	709.935913	709.941467	709.938965	709.941162	709.938171	709.936401	709.923828	709.899597	709.869934	709.842529	709.819580	709.803650	709.793884	709.786438	709.790283	709.798401	709.806641	709.811462	709.806213	709.787170	709.768066	709.756470
98	711.234802	707.467896	709.643921	709.360901	709.552246	709.666321	709.766846	709.859924	709.897217	709.932800	709.938110	709.942688	709.939453	709.940857	709.937256	709.934814	709.920654	709.895447	709.863342	709.831543	709.802612	709.779968	709.763428	709.744019	709.738892	709.741089	709.746521	709.751770	709.759094	709.760376	709.757507	709.748596
99	707.733765	707.467407	709.645569	709.362976	709.554993	709.670593	709.770874	709.864502	709.901123	709.935669	709.940186	709.943787	709.939819	709.940491	709.936279	709.933228	709.917725	709.891968	709.857971	709.822388	709.787964	709.758972	709.735840	709.704407	709.689758	709.685303	709.687378	709.692749	709.713257	709.737427	709.755981	709.758057
100	709.314697	707.466919	709.647217	709.365051	709.557678	709.674805	709.774780	709.868896	709.904846	709.938354	709.942139	709.944763	709.940125	709.940063	709.935242	709.931641	709.915100	709.889282	709.854065	709.815491	709.776306	709.741638	709.712341	709.669373	709.645020	709.633301	709.631165	709.635803	709.668396	709.719604	709.776428	709.827148
101	711.578735	707.466431	709.648865	709.367065	709.560303	709.678894	709.778503	709.873108	709.908386	709.940857	709.943970	709.945618	709.940369	709.939575	709.934204	709.930054	709.912781	709.887451	709.851807	709.811096	709.768066	709.728516	709.693665	709.639648	709.604980	709.584229	709.574951	709.574646	709.603821	709.661865	709.737732	709.825562
102	711.048462	707.466003	709.650574	709.369141	709.562927	709.682922	709.782104	709.877197	709.911804	709.943237	709.945740	709.946411	709.940613	709.939087	709.933228	709.928589	709.910889	709.886597	709.851379	709.809509	709.763672	709.720215	709.680542	709.616150	709.570435	709.538147	709.517151	709.505066	709.502197	709.520996	709.550842	709.590332
103	707.390015	707.465515	709.652222	709.371094	709.565430	709.686768	709.785522	709.881042	709.914978	709.945374	709.947327	709.947021	709.940735	709.938477	709.932190	709.927124	709.909363	709.886719	709.852844	709.811035	709.763794	709.717773	709.674561	709.601868	709.546326	709.502686	709.468750	709.442200	709.393860	709.350037	709.298584	709.239014
104	708.092102	707.465027	709.653870	709.373047	709.567871	709.690552	709.788818	709.884705	709.917969	709.947327	709.948792	709.947571	709.940796	709.937866	709.931152	709.925720	709.908264	709.887939	709.856506	709.816223	709.769348	709.722656	709.677917	709.601135	709.540161	709.489868	709.448059	709.412659	709.337891	709.261780	709.173523	709.074280
105	709.128418	707.464539	709.655518	709.374939	709.570251	709.694214	709.791992	709.888184	709.920776	709.949158	709.950134	709.948059	709.940796	709.937256	709.930176	709.924377	709.907593	709.890320	709.862427	709.825256	709.780640	709.735413	709.691528	709.615845	709.555298	709.505127	709.463318	709.428284	709.359009	709.300110	709.244934	709.196777
106	710.900391	707.464050	709.657166	709.376770	709.572571	709.697815	709.795044	709.891479	709.923401	709.950806	709.951355	709.948486	709.940735	709.936646	709.929260	709.923096	709.907349	709.893738	709.870422	709.837830	709.797241	709.755493	709.714600	709.644531	709.589233	709.544373	709.508057	709.479004	709.431274	709.408447	709.405151	709.421326
107	710.021606	707.463562	709.658813	709.378601	709.574829	709.701294	709.797974	709.894592	709.925842	709.952332	709.952454	709.948853	709.940613	709.936035	709.928345	709.921875	709.907410	709.898010	709.880188	709.853394	709.818420	709.781799	709.745667	709.684631	709.637817	709.601013	709.572266	709.550293	709.521240	709.520630	709.539246	709.567566
108	708.087280	707.463074	709.660461	709.380371	709.577026	709.704712	709.800781	709.897522	709.928162	709.953674	709.953430	709.949158	709.940430	709.935425	709.927429	709.920715	709.907715	709.902954	709.891418	709.871460	709.843445	709.813416	709.783569	709.734375	709.698486	709.671692	709.651794	709.637268	709.622314	709.630981	709.651245	709.666626
109	709.840088	707.462646	709.662170	709.382202	709.579224	709.708069	709.803528	709.900330	709.930359	709.954956	709.954346	709.949463	709.940247	709.934875	709.926575	709.919617	709.908264	709.908447	709.903809	709.891602	709.871643	709.849426	709.827087	709.791992	709.769043	709.754028	709.744324	709.738281	709.737854	709.755737	709.784424	709.811035
110	710.718872	707.462158	709.663818	709.383911	709.581299	709.711304	709.806091	709.902893	709.932373	709.956055	709.955078	709.949646	709.939941	709.934204	709.925659	709.918457	709.908813	709.914124	709.916748	709.912964	709.901794	709.888184	709.874146	709.854309	709.845032	709.842163	709.842529	709.844360	709.854187	709.874146	709.906616	709.950745
111	710.188721	707.461670	709.665466	709.385620	709.583313	709.714417	709.808533	709.905273	709.934204	709.957031	709.955688	709.949768	709.939575	709.933472	709.924683	709.917297	709.909302	709.919800	709.929810	709.934753	709.932739	709.928101	709.922607	709.917969	709.921570	709.929382	709.937744	709.944580	709.952759	709.953247	709.955872	709.971375
112	710.895630	707.461182	709.667114	709.387268	709.585266	709.717407	709.810852	709.907471	709.935913	709.957886	709.956177	709.949829	709.939148	709.932678	709.923645	709.916077	709.909668	709.925232	709.942566	709.956238	709.963501	709.967834	709.970764	709.980591	709.995728	710.012573	710.027161	710.036987	710.037109	710.005554	709.952881	709.893372
113	708.082520	707.460693	709.668762	709.388916	709.587158	709.720276	709.813049	709.909485	709.937439	709.958618	709.956543	709.949768	709.938660	709.931824	709.922546	709.914795	709.909790	709.930237	709.954651	709.976868	709.993286	710.006470	710.017578	710.041138	710.067078	710.092773	710.114380	710.129517	710.134766	710.095215	710.018127	709.914307
114	708.622314	707.460266	709.670410	709.390503	709.588989	709.723022	709.815125	709.911316	709.938782	709.959229	709.956787	709.949585	709.938110	709.930908	709.921387	709.913391	709.909607	709.934570	709.965698	709.996094	710.021301	710.042908	710.061829	710.098206	710.134460	710.169495	710.200500	710.225769	710.262451	710.265808	710.242126	710.198181
115	712.290283	707.459839	709.672058	709.392029	709.590759	709.725647	709.817078	709.912964	709.939941	709.959717	709.956909	709.949280	709.937500	709.929932	709.920105	709.911865	709.908997	709.937988	709.975220	710.013062	710.046265	710.075439	710.101257	710.148193	710.192383	710.234680	710.273987	710.309631	710.386536	710.456421	710.527100	710.602783
