	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL5_converted.txt
57	618.218201	613.908630	615.686646	615.902527	616.237366	616.525574	616.705994	616.812195	616.891357	616.954590	617.010010	617.054626	617.096497	617.131104	617.160706	617.189331	617.281372	617.340759	617.389648	617.431763	617.465515	617.494446	617.518127	617.559448	617.599121	617.640259	617.681152	617.719421	617.800293	617.870544	617.943848	618.022522
58	617.697632	613.909729	615.685364	615.897583	616.232605	616.521912	616.703430	616.810181	616.890015	616.953430	617.009033	617.053833	617.095947	617.130676	617.160339	617.189026	617.281189	617.340698	617.389282	617.430664	617.463135	617.490601	617.513184	617.555359	617.600525	617.650024	617.699341	617.743164	617.811829	617.825439	617.808960	617.783325
59	616.474792	613.910767	615.684021	615.892517	616.227600	616.517944	616.700500	616.807739	616.888123	616.951660	617.007324	617.052246	617.094482	617.129272	617.158875	617.187561	617.279297	617.338257	617.385742	617.425415	617.455627	617.480469	617.500549	617.540100	617.586182	617.639038	617.692322	617.738525	617.796021	617.765747	617.678528	617.569214
60	617.874268	613.911804	615.682678	615.887390	616.222412	616.513733	616.697266	616.804871	616.885742	616.949341	617.004944	617.049927	617.092163	617.126953	617.156433	617.184998	617.275818	617.333557	617.379211	617.416382	617.443420	617.464661	617.481140	617.515015	617.558228	617.610779	617.665833	617.715149	617.781860	617.755615	617.664856	617.546814
61	617.172180	613.912842	615.681335	615.882202	616.217041	616.509277	616.693726	616.801636	616.882874	616.946472	617.001953	617.046875	617.088989	617.123718	617.153015	617.181335	617.270752	617.326660	617.369812	617.403748	617.426880	617.443604	617.455444	617.480652	617.516968	617.565125	617.619263	617.671875	617.767334	617.794495	617.770874	617.722656
62	617.515991	613.913879	615.679993	615.876953	616.211487	616.504578	616.689880	616.798035	616.879517	616.943054	616.998352	617.043091	617.085022	617.119568	617.148621	617.176575	617.264160	617.317627	617.357666	617.387695	617.406189	617.417603	617.423706	617.436951	617.461426	617.499268	617.546631	617.598022	617.722412	617.822693	617.900940	617.964722
63	619.436035	613.914917	615.678650	615.871643	616.205750	616.499634	616.685730	616.794067	616.875671	616.939087	616.994141	617.038574	617.080261	617.114502	617.143250	617.170715	617.256042	617.306580	617.342896	617.368408	617.381653	617.386963	617.386292	617.383972	617.390686	617.410095	617.440735	617.479858	617.603699	617.747742	617.898926	618.046997
64	618.385315	613.915955	615.677307	615.866272	616.199829	616.494446	616.681274	616.789734	616.871338	616.934570	616.989319	617.033325	617.074707	617.108582	617.136902	617.163818	617.246460	617.293640	617.325806	617.346375	617.353943	617.352600	617.344360	617.323547	617.306946	617.299377	617.301636	617.313599	617.385925	617.504517	617.645264	617.786133
65	617.162476	613.916992	615.675964	615.860840	616.193726	616.489014	616.676514	616.785034	616.866516	616.929504	616.983887	617.027344	617.068359	617.101807	617.129639	617.155945	617.235535	617.279053	617.306885	617.322388	617.324341	617.316467	617.300659	617.260620	617.218262	617.178833	617.145020	617.118713	617.095398	617.122925	617.173706	617.222778
66	615.753601	613.918030	615.674622	615.855347	616.187439	616.483337	616.671448	616.779968	616.861267	616.923889	616.977844	617.020691	617.061279	617.094177	617.121521	617.147095	617.223450	617.263123	617.286743	617.297546	617.294556	617.281189	617.259094	617.202637	617.137329	617.068420	616.999695	616.934570	616.804993	616.720520	616.659180	616.602417
67	616.111938	613.919067	615.673279	615.849792	616.180969	616.477417	616.666077	616.774536	616.855591	616.917725	616.971191	617.013367	617.053467	617.085754	617.112549	617.137329	617.210327	617.246216	617.265930	617.272888	617.266296	617.249329	617.223389	617.156860	617.076782	616.988098	616.895142	616.802246	616.593445	616.424927	616.286438	616.169800
68	615.777466	613.920105	615.671936	615.844177	616.174316	616.471252	616.660400	616.768738	616.849487	616.911072	616.963928	617.005371	617.044922	617.076538	617.102783	617.126709	617.196289	617.228577	617.244873	617.249084	617.240662	617.222534	617.195923	617.127869	617.044678	616.950745	616.850403	616.748230	616.510376	616.311340	616.151306	616.029175
69	616.641968	613.921143	615.670593	615.838501	616.167480	616.464844	616.654419	616.762573	616.842957	616.903931	616.956116	616.996704	617.035645	617.066589	617.092224	617.115234	617.181396	617.210266	617.223755	617.226379	617.217957	617.201233	617.177307	617.116821	617.043030	616.959656	616.870422	616.779541	616.568115	616.394043	616.261169	616.168152
70	615.748779	613.922180	615.669250	615.832764	616.160461	616.458191	616.648132	616.756042	616.835999	616.896301	616.947754	616.987427	617.025696	617.055908	617.080872	617.102966	617.165649	617.191345	617.202576	617.204651	617.197876	617.184814	617.166504	617.121582	617.068237	617.009277	616.947449	616.885742	616.748352	616.644592	616.575317	616.534485
71	616.804443	613.923218	615.667908	615.826965	616.153259	616.451294	616.641541	616.749146	616.828613	616.888184	616.938843	616.977539	617.015076	617.044495	617.068726	617.089905	617.149048	617.171753	617.181091	617.183350	617.179382	617.171570	617.160950	617.137085	617.111633	617.086243	617.062256	617.040955	617.005737	616.996582	617.008789	617.033020
72	618.920166	613.924255	615.666565	615.821106	616.145874	616.444153	616.634644	616.741882	616.820801	616.879578	616.929382	616.967041	617.003784	617.032349	617.055786	617.076050	617.131531	617.151306	617.158936	617.161682	617.161072	617.159180	617.157043	617.156189	617.160889	617.171387	617.187256	617.207764	617.273743	617.350525	617.428711	617.499634
73	617.334473	613.925354	615.665283	615.815247	616.138367	616.436829	616.627502	616.734314	616.812622	616.870544	616.919434	616.955994	616.991882	617.019531	617.042114	617.061462	617.113159	617.129883	617.135742	617.138916	617.141479	617.145264	617.151123	617.171631	617.203552	617.245605	617.295349	617.349915	617.490906	617.619141	617.724060	617.801819
74	617.339294	613.926392	615.663940	615.809265	616.130615	616.429199	616.619995	616.726318	616.803955	616.860962	616.908875	616.944275	616.979248	617.005920	617.027588	617.046021	617.093750	617.107300	617.111084	617.114258	617.119324	617.127747	617.140137	617.177612	617.230164	617.294861	617.367432	617.443176	617.622620	617.764526	617.863342	617.924438
75	619.087280	613.927429	615.662598	615.803223	616.122681	616.421326	616.612183	616.717957	616.794861	616.850891	616.897766	616.931946	616.965942	616.991577	617.012329	617.029785	617.073364	617.083557	617.084900	617.087402	617.093872	617.105408	617.122192	617.170532	617.234924	617.310913	617.392944	617.475281	617.656128	617.780945	617.854492	617.893005
76	616.804443	613.928467	615.661255	615.797119	616.114563	616.413208	616.604065	616.709229	616.785339	616.840332	616.886108	616.919006	616.951965	616.976563	616.996338	617.012756	617.052063	617.058655	617.057129	617.058167	617.064819	617.077637	617.096436	617.148804	617.215576	617.291016	617.369202	617.444275	617.594666	617.680542	617.717651	617.730042
77	617.707092	613.929504	615.659912	615.790955	616.106262	616.404846	616.595642	616.700134	616.775391	616.829285	616.873901	616.905518	616.937378	616.960876	616.979614	616.994995	617.029907	617.032715	617.027893	617.026672	617.032288	617.044617	617.063049	617.113037	617.173584	617.238281	617.301697	617.358826	617.458130	617.495911	617.495361	617.481750
78	618.051025	613.930542	615.658569	615.784729	616.097778	616.396240	616.586914	616.690674	616.765015	616.817810	616.861206	616.891479	616.922180	616.944519	616.962219	616.976563	617.006958	617.005859	616.997437	616.993347	616.996826	617.007141	617.023193	617.065613	617.113342	617.160095	617.201660	617.234802	617.275696	617.269043	617.239197	617.204834
79	615.242493	613.931580	615.657227	615.778442	616.089111	616.387390	616.577881	616.680847	616.754211	616.805908	616.848022	616.876892	616.906433	616.927551	616.944214	616.957458	616.983337	616.978333	616.966125	616.958740	616.959229	616.966431	616.978699	617.010071	617.041199	617.066528	617.083740	617.091980	617.080383	617.045105	617.005859	616.969482
80	617.506470	613.932617	615.655884	615.772095	616.080261	616.378296	616.568542	616.670654	616.743042	616.793579	616.834351	616.861755	616.890137	616.910034	616.925598	616.937744	616.959167	616.950317	616.934326	616.923401	616.920410	616.923889	616.931580	616.950317	616.963745	616.967651	616.961914	616.948242	616.898193	616.854004	616.827942	616.814514
81	617.525635	613.933655	615.654541	615.765686	616.071228	616.368958	616.558899	616.660095	616.731506	616.780823	616.820190	616.846130	616.873291	616.891968	616.906433	616.917480	616.934570	616.921997	616.902344	616.887878	616.881226	616.880676	616.883545	616.889587	616.886230	616.870972	616.845825	616.814697	616.738220	616.693298	616.683716	616.693909
82	615.419189	613.934692	615.653198	615.759216	616.062012	616.359375	616.548950	616.649170	616.719604	616.767639	616.805603	616.830017	616.855957	616.873413	616.886780	616.896729	616.909607	616.893555	616.870483	616.852661	616.842468	616.837952	616.836243	616.830811	616.813293	616.782837	616.743225	616.699890	616.605896	616.557983	616.552307	616.568787
83	617.186523	613.935730	615.651855	615.752686	616.052612	616.349548	616.538696	616.637939	616.707336	616.754089	616.790588	616.813477	616.838135	616.854370	616.866638	616.875549	616.884399	616.865173	616.839111	616.818298	616.804871	616.796814	616.791199	616.776733	616.749207	616.709167	616.661560	616.612427	616.511414	616.458862	616.446655	616.458557
84	615.939819	613.936768	615.650513	615.746094	616.043091	616.339478	616.528137	616.626404	616.694702	616.740173	616.775146	616.796509	616.819885	616.834900	616.846069	616.853943	616.859009	616.837036	616.808472	616.785156	616.769043	616.758118	616.749573	616.729187	616.696716	616.653503	616.605042	616.557007	616.460510	616.403564	616.376160	616.371887
85	616.837769	613.937805	615.649170	615.739441	616.033447	616.329163	616.517273	616.614563	616.681702	616.725891	616.759277	616.779114	616.801208	616.815002	616.825073	616.831970	616.833496	616.809204	616.778748	616.753479	616.735291	616.722290	616.711914	616.689026	616.656677	616.616638	616.574097	616.533630	616.452881	616.393555	616.342590	616.301575
86	616.833008	613.938843	615.647827	615.732727	616.023682	616.318604	616.506104	616.602417	616.668335	616.711243	616.743042	616.761292	616.782104	616.794739	616.803711	616.809631	616.807922	616.781799	616.750000	616.723389	616.703796	616.689575	616.678406	616.656311	616.628784	616.597717	616.567261	616.540466	616.489197	616.439636	616.372803	616.290344
87	614.889099	613.939941	615.646545	615.726013	616.013855	616.307861	616.494690	616.590027	616.654724	616.696289	616.726501	616.743164	616.762695	616.774170	616.782043	616.787048	616.782410	616.754944	616.722351	616.695068	616.674683	616.660034	616.649048	616.630615	616.611938	616.594788	616.581970	616.574829	616.572510	616.564148	616.526978	616.456787
88	615.242493	613.940979	615.645203	615.719177	616.003845	616.296814	616.482910	616.577271	616.640747	616.680908	616.709534	616.724609	616.742859	616.753174	616.760010	616.764099	616.756836	616.728516	616.695679	616.668213	616.647583	616.633057	616.622925	616.609924	616.602356	616.601685	616.609314	616.625122	616.686401	616.752930	616.806763	616.841309
89	619.617554	613.942017	615.643860	615.712280	615.993713	616.285522	616.470886	616.564209	616.626465	616.665161	616.692200	616.705688	616.722656	616.731812	616.737671	616.740845	616.731262	616.702454	616.669800	616.642456	616.621765	616.607483	616.598145	616.590027	616.592224	616.605408	616.629456	616.662842	616.771973	616.900879	617.043457	617.197327
90	618.743530	613.943054	615.642517	615.705322	615.983459	616.273987	616.458618	616.550842	616.611877	616.649109	616.674500	616.686401	616.702087	616.710144	616.715027	616.717346	616.705627	616.676697	616.644470	616.617371	616.596497	616.581970	616.572632	616.566589	616.573425	616.592529	616.621826	616.658203	616.763916	616.881714	617.015564	617.168701
91	616.283813	613.944092	615.641174	615.698303	615.973083	616.262207	616.446106	616.537170	616.596985	616.632751	616.656494	616.666809	616.681213	616.688171	616.692078	616.693604	616.679993	616.651245	616.619690	616.592957	616.571655	616.556396	616.546143	616.538940	616.544861	616.561462	616.584595	616.609558	616.661804	616.694336	616.715881	616.733215
92	614.717224	613.945129	615.639832	615.691223	615.962585	616.250183	616.433350	616.523193	616.581787	616.616089	616.638184	616.646912	616.660034	616.665894	616.668884	616.669617	616.654419	616.626221	616.595703	616.569580	616.547974	616.531860	616.520325	616.510498	616.512878	616.523315	616.536072	616.545349	616.534973	616.475037	616.377197	616.250793
93	615.949402	613.946228	615.638489	615.684082	615.951965	616.237976	616.420349	616.508911	616.566284	616.599121	616.619568	616.626709	616.638550	616.643372	616.645447	616.645447	616.628967	616.601685	616.572754	616.547668	616.526184	616.509583	616.497131	616.485168	616.484741	616.490601	616.496399	616.496338	616.455627	616.362122	616.231750	616.075012
94	615.242493	613.947327	615.637146	615.676880	615.941223	616.225586	616.407104	616.494385	616.550476	616.581848	616.600647	616.606201	616.616821	616.620605	616.621826	616.621094	616.603638	616.577698	616.550842	616.527344	616.506592	616.490051	616.477234	616.464355	616.463013	616.467651	616.472473	616.472534	616.444275	616.388733	616.325989	616.264832
95	617.344116	613.948425	615.635803	615.669617	615.930359	616.213013	616.393616	616.479614	616.534424	616.564270	616.581421	616.585449	616.594849	616.597595	616.598022	616.596619	616.578430	616.554199	616.529846	616.508423	616.488831	616.472778	616.459961	616.446655	616.445007	616.449768	616.456360	616.461304	616.466187	616.478638	616.518860	616.591858
96	618.208496	613.949524	615.634460	615.662292	615.919373	616.200256	616.379883	616.464600	616.518127	616.546448	616.561951	616.564453	616.572632	616.574341	616.574036	616.572021	616.553284	616.531067	616.509583	616.490540	616.472351	616.456909	616.444031	616.429504	616.425903	616.428528	616.434143	616.440735	616.464661	616.514343	616.602356	616.728760
97	617.358398	613.950623	615.633118	615.654907	615.908264	616.187317	616.365906	616.449341	616.501587	616.528381	616.542236	616.543213	616.550171	616.550903	616.549866	616.547302	616.528198	616.508240	616.489868	616.473450	616.456848	616.442017	616.428894	616.411865	616.403809	616.400452	616.399841	616.400818	616.412842	616.441711	616.485107	616.537537
98	615.065918	613.951721	615.631775	615.647461	615.897034	616.174194	616.351685	616.433838	616.484802	616.510071	616.522278	616.521729	616.527466	616.527283	616.525513	616.522461	616.503174	616.485718	616.470764	616.457275	616.442627	616.428650	616.415405	616.395752	616.382385	616.371704	616.362732	616.354980	616.341553	616.326050	616.291382	616.229553
99	613.484863	613.952820	615.630432	615.639954	615.885681	616.160889	616.337219	616.418091	616.467773	616.491516	616.502075	616.500000	616.504578	616.503479	616.501038	616.497498	616.478271	616.463562	616.452332	616.442261	616.430115	616.417603	616.404968	616.384155	616.367371	616.351868	616.337769	616.325378	616.302856	616.275208	616.219666	616.131775
100	618.380371	613.953918	615.629089	615.632385	615.874207	616.147400	616.322510	616.402100	616.450500	616.472717	616.481628	616.478088	616.481506	616.479492	616.476440	616.472412	616.453430	616.441711	616.434509	616.428345	616.419312	616.408997	616.397766	616.377808	616.360229	616.343384	616.328430	616.316772	616.306030	616.306519	616.298706	616.283081
101	616.985779	613.955017	615.627747	615.624756	615.862610	616.133728	616.307556	616.385864	616.432983	616.453674	616.460999	616.455994	616.458252	616.455322	616.451721	616.447205	616.428650	616.420044	616.417053	616.415100	616.409607	616.402039	616.392761	616.374878	616.357788	616.340820	616.325928	616.315247	616.314514	616.341675	616.381470	616.432495
102	616.469971	613.956177	615.626465	615.617126	615.850952	616.119934	616.292419	616.369446	616.415283	616.434448	616.440247	616.433777	616.434875	616.431091	616.426941	616.421936	616.403931	616.398499	616.399780	616.402222	616.400574	616.396057	616.389099	616.373901	616.357605	616.340210	616.323853	616.310791	616.302246	616.324524	616.364441	616.412659
103	616.107056	613.957275	615.625122	615.609375	615.839111	616.105896	616.276978	616.352722	616.397278	616.414978	616.419250	616.411316	616.411255	616.406677	616.401978	616.396484	616.379089	616.376892	616.382446	616.389404	616.391907	616.390808	616.386597	616.374939	616.360352	616.343201	616.325195	616.308289	616.280823	616.277161	616.288513	616.300842
104	614.726685	613.958374	615.623779	615.601563	615.827148	616.091675	616.261292	616.335754	616.379089	616.395325	616.398071	616.388672	616.387512	616.382141	616.376892	616.370911	616.354187	616.355164	616.364990	616.376587	616.383484	616.386230	616.385376	616.378723	616.367859	616.353333	616.336182	616.317810	616.275330	616.248413	616.238831	616.238098
105	617.501709	613.959473	615.622437	615.593689	615.815063	616.077271	616.245361	616.318542	616.360718	616.375488	616.376709	616.365906	616.363647	616.357483	616.351685	616.345276	616.329163	616.333252	616.347229	616.363464	616.374939	616.381897	616.384949	616.384766	616.379700	616.370605	616.357727	616.341553	616.293091	616.250000	616.226685	616.226868
106	617.334473	613.960571	615.621094	615.585754	615.802856	616.062683	616.229187	616.301147	616.342163	616.355469	616.355164	616.343018	616.339661	616.332703	616.326355	616.319580	616.304016	616.311035	616.328918	616.349670	616.365723	616.377014	616.384277	616.391418	616.393555	616.391907	616.385864	616.374756	616.326355	616.264832	616.210388	616.174683
107	615.424011	613.961670	615.619751	615.577759	615.790527	616.047913	616.212830	616.283569	616.323425	616.335266	616.333435	616.320007	616.315552	616.307800	616.300903	616.293762	616.278687	616.288391	616.309875	616.334839	616.355347	616.370972	616.382568	616.397644	616.408142	616.415894	616.419617	616.417603	616.382324	616.313110	616.226440	616.132751
108	614.358887	613.962769	615.618408	615.569702	615.778076	616.032959	616.196289	616.265808	616.304504	616.314880	616.311584	616.296875	616.291321	616.282776	616.275330	616.267822	616.253174	616.265198	616.289917	616.318726	616.343445	616.363342	616.379272	616.402832	616.423035	616.442688	616.460571	616.474426	616.481018	616.449158	616.389038	616.307373
109	616.121338	613.963867	615.617065	615.561584	615.765503	616.017822	616.179565	616.247864	616.285400	616.294312	616.289612	616.273621	616.266968	616.257629	616.249634	616.241760	616.227417	616.241333	616.268799	616.300842	616.329285	616.353088	616.373047	616.404602	616.434326	616.466492	616.500610	616.534607	616.606567	616.657471	616.694275	616.723572
110	619.961487	613.964966	615.615723	615.553406	615.752808	616.002502	616.162659	616.229736	616.266113	616.273560	616.267517	616.250244	616.242493	616.232361	616.223816	616.215576	616.201355	616.216614	616.246094	616.280518	616.311768	616.338501	616.361328	616.398071	616.433472	616.473206	616.517944	616.566223	616.689392	616.810181	616.931641	617.060059
111	618.046204	613.966064	615.614380	615.545227	615.739990	615.987000	616.145569	616.211426	616.246643	616.252625	616.245300	616.226746	616.217896	616.206970	616.197876	616.189270	616.174927	616.190918	616.221497	616.257202	616.289978	616.318176	616.342102	616.379333	616.413513	616.451294	616.494507	616.542236	616.667847	616.790466	616.904297	617.009583
112	614.550049	613.967163	615.613037	615.537048	615.727051	615.971313	616.128296	616.192932	616.226990	616.231567	616.222961	616.203125	616.193237	616.181519	616.171875	616.162842	616.148132	616.164246	616.195007	616.230896	616.263916	616.292175	616.315552	616.348999	616.375610	616.402771	616.433289	616.466980	616.552368	616.622864	616.664551	616.670715
113	615.930298	613.968262	615.611694	615.528870	615.713989	615.955444	616.110840	616.174255	616.207153	616.210388	616.200500	616.179443	616.168518	616.156006	616.145813	616.136353	616.121033	616.136658	616.166809	616.201965	616.234253	616.261597	616.283386	616.310730	616.326660	616.339111	616.351929	616.366211	616.400330	616.418762	616.409302	616.365479
114	616.111938	613.969360	615.610352	615.520691	615.700806	615.939392	616.093201	616.155396	616.187195	616.189087	616.177917	616.155701	616.143738	616.130432	616.119690	616.109802	616.093689	616.108276	616.137146	616.170837	616.201660	616.227478	616.247192	616.267822	616.272583	616.269836	616.264648	616.259705	616.249207	616.238708	616.226624	616.213684
115	617.176880	613.970459	615.609009	615.512512	615.687500	615.923157	616.075378	616.136353	616.167114	616.167664	616.155273	616.131897	616.118896	616.104858	616.093567	616.083191	616.066101	616.079224	616.106201	616.137756	616.166565	616.190491	616.207947	616.222107	616.216553	616.199646	616.177551	616.154541	616.102783	616.068054	616.059082	616.082947
